741,911,0.17218543046357615
234,846,0.17218543046357615
560,677,0.17218543046357615
293,993,0.17218543046357615
92,408,0.17218543046357615
92,802,0.17218543046357615
540,568,0.1721311475409836
268,966,0.1721311475409836
887,969,0.1721311475409836
177,684,0.1721311475409836
229,836,0.17204301075268819
17,768,0.17204301075268819
69,389,0.17204301075268819
102,300,0.17204301075268819
372,485,0.17204301075268819
146,153,0.17204301075268819
495,986,0.17197452229299362
277,384,0.17197452229299362
262,929,0.17197452229299362
342,351,0.17197452229299362
150,316,0.17197452229299362
258,570,0.171875
276,655,0.171875
281,960,0.171875
302,582,0.171875
344,398,0.171875
75,676,0.171875
619,693,0.171875
134,398,0.171875
398,846,0.171875
424,975,0.171875
766,887,0.17177914110429449
784,993,0.17177914110429449
263,861,0.17177914110429449
92,328,0.17177914110429449
367,750,0.17177914110429449
376,766,0.17177914110429449
130,411,0.17177914110429449
428,549,0.17177914110429449
750,932,0.1717171717171717
267,779,0.17164179104477612
274,966,0.17164179104477612
125,555,0.17164179104477612
293,677,0.17159763313609466
57,410,0.17159763313609466
339,662,0.17159763313609466
652,861,0.17159763313609466
257,521,0.17142857142857143
558,954,0.17142857142857143
328,496,0.17142857142857143
313,975,0.17142857142857143
67,573,0.17142857142857143
852,886,0.17142857142857143
67,698,0.17142857142857143
94,398,0.17142857142857143
454,621,0.17142857142857143
292,353,0.1712707182320442
339,661,0.1712707182320442
394,801,0.1712707182320442
399,964,0.1712707182320442
787,889,0.17123287671232876
390,577,0.17117117117117117
167,361,0.17117117117117117
693,739,0.17117117117117117
203,291,0.17117117117117117
232,371,0.1711229946524064
232,701,0.1711229946524064
21,457,0.1711229946524064
150,156,0.1711229946524064
407,418,0.1711229946524064
162,168,0.1711229946524064
502,820,0.17105263157894737
67,242,0.17105263157894737
362,649,0.17105263157894737
409,945,0.17105263157894737
236,718,0.17098445595854922
277,337,0.17094017094017094
316,712,0.17094017094017094
67,569,0.17094017094017094
69,887,0.17094017094017094
84,507,0.17094017094017094
445,917,0.17094017094017094
209,971,0.17088607594936708
267,801,0.17088607594936708
74,130,0.17088607594936708
479,790,0.1708542713567839
228,973,0.1708542713567839
328,929,0.1708542713567839
102,215,0.1708542713567839
657,854,0.1708542713567839
163,485,0.1708542713567839
789,979,0.17073170731707318
301,667,0.17073170731707318
319,410,0.17073170731707318
339,590,0.17073170731707318
351,417,0.17073170731707318
92,887,0.17073170731707318
94,986,0.17073170731707318
130,442,0.17073170731707318
664,791,0.17073170731707318
156,163,0.17073170731707318
134,849,0.17073170731707318
675,830,0.17073170731707318
693,742,0.17073170731707318
457,932,0.17073170731707318
206,760,0.17073170731707318
42,410,0.17061611374407584
102,789,0.17061611374407584
502,624,0.17058823529411765
316,657,0.17058823529411765
322,662,0.17058823529411765
381,970,0.17058823529411765
163,624,0.17058823529411765
514,659,0.17054263565891473
74,689,0.17054263565891473
424,633,0.17054263565891473
538,701,0.17045454545454544
299,856,0.17045454545454544
401,538,0.17045454545454544
168,458,0.17045454545454544
172,519,0.17045454545454544
276,560,0.17037037037037037
94,236,0.17037037037037037
633,972,0.17037037037037037
235,415,0.17032967032967034
766,994,0.17032967032967034
263,314,0.17032967032967034
302,332,0.17032967032967034
302,541,0.17032967032967034
322,869,0.17032967032967034
399,959,0.17032967032967034
418,793,0.17032967032967034
713,893,0.17032967032967034
192,911,0.17032967032967034
235,811,0.1702127659574468
39,42,0.1702127659574468
813,826,0.1702127659574468
292,869,0.1702127659574468
342,657,0.1702127659574468
382,744,0.1702127659574468
393,488,0.1702127659574468
122,936,0.1702127659574468
410,541,0.1702127659574468
419,450,0.1702127659574468
168,339,0.1702127659574468
428,555,0.1702127659574468
694,996,0.1702127659574468
461,945,0.1702127659574468
31,248,0.17010309278350516
75,916,0.17010309278350516
408,566,0.17010309278350516
694,973,0.17010309278350516
457,929,0.17010309278350516
316,606,0.17006802721088435
950,966,0.17006802721088435
498,876,0.17
268,340,0.17
17,235,0.17
365,766,0.17
170,419,0.17
174,298,0.17
187,389,0.17
463,924,0.17
464,978,0.17
252,784,0.16993464052287582
15,243,0.16993464052287582
293,313,0.16993464052287582
417,625,0.16993464052287582
783,810,0.16990291262135923
321,581,0.16990291262135923
75,854,0.16990291262135923
418,425,0.16990291262135923
449,562,0.16990291262135923
758,909,0.16981132075471697
506,642,0.16981132075471697
313,541,0.16981132075471697
329,694,0.16981132075471697
94,803,0.16981132075471697
94,975,0.16981132075471697
632,910,0.16981132075471697
399,970,0.16981132075471697
424,490,0.16981132075471697
446,902,0.16981132075471697
234,425,0.1696969696969697
822,893,0.1696969696969697
71,178,0.1696969696969697
109,433,0.1696969696969697
433,924,0.1696969696969697
268,993,0.16964285714285715
90,424,0.16964285714285715
488,966,0.1695906432748538
247,801,0.1695906432748538
39,73,0.1695906432748538
319,328,0.1695906432748538
342,593,0.1695906432748538
639,645,0.1695906432748538
125,977,0.1695906432748538
428,791,0.1695906432748538
793,959,0.1694915254237288
42,98,0.1694915254237288
306,369,0.1694915254237288
817,919,0.1694915254237288
581,639,0.1694915254237288
96,102,0.1694915254237288
378,421,0.1694915254237288
408,898,0.1694915254237288
167,810,0.1694915254237288
713,740,0.1694915254237288
716,745,0.1694915254237288
266,960,0.16939890710382513
344,784,0.16939890710382513
654,960,0.16939890710382513
147,817,0.16939890710382513
440,736,0.16939890710382513
446,790,0.16939890710382513
18,506,0.1693548387096774
22,599,0.1693548387096774
340,972,0.1693548387096774
221,267,0.1693548387096774
766,784,0.1693121693121693
289,339,0.1693121693121693
293,328,0.1693121693121693
289,717,0.1693121693121693
31,910,0.1693121693121693
322,400,0.1693121693121693
853,932,0.1693121693121693
134,452,0.1693121693121693
168,322,0.1693121693121693
419,821,0.1693121693121693
156,889,0.1693121693121693
482,541,0.16923076923076924
228,410,0.16923076923076924
84,944,0.16923076923076924
98,565,0.16923076923076924
102,904,0.16923076923076924
408,490,0.16923076923076924
180,737,0.16923076923076924
452,750,0.16923076923076924
233,581,0.1691542288557214
490,854,0.1691542288557214
73,328,0.1691542288557214
190,419,0.1691542288557214
192,810,0.1691542288557214
15,217,0.16911764705882354
69,853,0.16911764705882354
887,975,0.16911764705882354
135,754,0.16911764705882354
75,502,0.16908212560386474
75,932,0.16908212560386474
230,328,0.16901408450704225
276,761,0.16901408450704225
559,742,0.16901408450704225
52,237,0.16901408450704225
56,230,0.16901408450704225
826,828,0.16891891891891891
98,293,0.16891891891891891
90,718,0.16891891891891891
14,817,0.16883116883116883
53,319,0.16883116883116883
53,634,0.16883116883116883
577,802,0.16883116883116883
342,511,0.16883116883116883
649,696,0.16883116883116883
132,428,0.16883116883116883
217,514,0.16875
92,697,0.16875
353,970,0.16875
130,970,0.16875
267,709,0.1686746987951807
277,417,0.1686746987951807
267,916,0.1686746987951807
560,932,0.1686746987951807
307,841,0.1686746987951807
57,657,0.1686746987951807
356,817,0.1686746987951807
238,316,0.1686046511627907
801,846,0.1686046511627907
59,649,0.1686046511627907
57,968,0.1686046511627907
172,649,0.1686046511627907
457,741,0.1686046511627907
456,924,0.1686046511627907
215,911,0.16853932584269662
482,993,0.16853932584269662
514,911,0.16853932584269662
263,857,0.16853932584269662
267,854,0.16853932584269662
893,964,0.16853932584269662
125,485,0.16853932584269662
130,661,0.16853932584269662
657,966,0.16853932584269662
419,441,0.16853932584269662
430,810,0.16853932584269662
437,979,0.16853932584269662
514,833,0.16847826086956522
300,713,0.16847826086956522
332,469,0.16847826086956522
597,822,0.16847826086956522
399,438,0.16847826086956522
192,822,0.16847826086956522
457,898,0.16847826086956522
235,381,0.16842105263157894
235,514,0.16842105263157894
515,865,0.16842105263157894
53,996,0.16842105263157894
355,389,0.16842105263157894
129,271,0.16842105263157894
393,661,0.16842105263157894
916,924,0.16842105263157894
919,978,0.16842105263157894
228,585,0.1683673469387755
237,502,0.1683673469387755
253,284,0.1683673469387755
289,292,0.1683673469387755
566,657,0.1683673469387755
109,766,0.1683673469387755
642,802,0.1683673469387755
463,766,0.1683673469387755
17,292,0.16831683168316833
289,419,0.16831683168316833
398,965,0.16831683168316833
171,956,0.16831683168316833
192,562,0.16831683168316833
328,642,0.16826923076923078
457,973,0.16826923076923078
472,957,0.16822429906542055
268,443,0.16822429906542055
17,838,0.16822429906542055
319,389,0.16822429906542055
203,938,0.16818181818181818
454,658,0.168141592920354
90,98,0.16806722689075632
606,712,0.16806722689075632
92,634,0.16806722689075632
406,505,0.16806722689075632
814,904,0.168
52,146,0.16793893129770993
67,261,0.16793893129770993
433,972,0.16793893129770993
34,102,0.1678832116788321
313,443,0.1678832116788321
828,943,0.1678832116788321
98,329,0.1678832116788321
376,633,0.1678832116788321
633,887,0.1678832116788321
220,560,0.16783216783216784
486,960,0.16783216783216784
538,828,0.16783216783216784
498,833,0.16778523489932887
264,758,0.16778523489932887
19,893,0.16778523489932887
633,971,0.16778523489932887
258,654,0.16774193548387098
30,960,0.16774193548387098
568,959,0.16774193548387098
841,987,0.16774193548387098
344,443,0.16774193548387098
146,316,0.16774193548387098
495,857,0.16770186335403728
766,776,0.16770186335403728
73,367,0.16770186335403728
68,987,0.16770186335403728
678,810,0.16770186335403728
169,570,0.16770186335403728
199,313,0.16770186335403728
31,590,0.16766467065868262
853,966,0.16766467065868262
367,490,0.16766467065868262
135,965,0.16766467065868262
786,869,0.1676300578034682
37,393,0.1676300578034682
553,952,0.1676300578034682
356,537,0.1676300578034682
366,846,0.1676300578034682
398,651,0.1676300578034682
449,803,0.1676300578034682
220,965,0.16759776536312848
490,971,0.16759776536312848
801,837,0.16759776536312848
546,766,0.16759776536312848
544,846,0.16759776536312848
31,821,0.16759776536312848
306,810,0.16759776536312848
344,694,0.16759776536312848
125,910,0.16759776536312848
657,898,0.16759776536312848
449,849,0.16759776536312848
485,676,0.16756756756756758
236,541,0.16756756756756758
253,869,0.16756756756756758
17,209,0.16756756756756758
289,841,0.16756756756756758
289,933,0.16756756756756758
339,537,0.16756756756756758
89,417,0.16756756756756758
130,168,0.16756756756756758
130,736,0.16756756756756758
408,960,0.16756756756756758
461,652,0.16756756756756758
485,654,0.16753926701570682
762,827,0.16753926701570682
766,844,0.16753926701570682
17,407,0.16753926701570682
342,463,0.16753926701570682
595,916,0.16753926701570682
228,520,0.16751269035532995
233,400,0.16751269035532995
266,398,0.16751269035532995
394,417,0.16751269035532995
652,978,0.16751269035532995
129,965,0.16751269035532995
417,602,0.16751269035532995
452,657,0.16751269035532995
302,328,0.16748768472906403
302,482,0.16748768472906403
713,978,0.16748768472906403
482,495,0.16666666666666666
217,695,0.16666666666666666
494,514,0.16666666666666666
230,566,0.16666666666666666
228,657,0.16666666666666666
233,554,0.16666666666666666
757,857,0.16666666666666666
490,966,0.16666666666666666
761,875,0.16666666666666666
235,828,0.16666666666666666
234,911,0.16666666666666666
237,889,0.16666666666666666
507,927,0.16666666666666666
515,802,0.16666666666666666
514,846,0.16666666666666666
787,825,0.16666666666666666
268,558,0.16666666666666666
787,854,0.16666666666666666
267,624,0.16666666666666666
268,643,0.16666666666666666
17,233,0.16666666666666666
274,461,0.16666666666666666
265,768,0.16666666666666666
266,742,0.16666666666666666
22,187,0.16666666666666666
534,752,0.16666666666666666
266,929,0.16666666666666666
534,845,0.16666666666666666
13,649,0.16666666666666666
803,821,0.16666666666666666
17,624,0.16666666666666666
30,306,0.16666666666666666
13,883,0.16666666666666666
292,461,0.16666666666666666
292,514,0.16666666666666666
289,625,0.16666666666666666
300,321,0.16666666666666666
558,643,0.16666666666666666
302,398,0.16666666666666666
302,457,0.16666666666666666
22,989,0.16666666666666666
822,824,0.16666666666666666
27,938,0.16666666666666666
313,344,0.16666666666666666
293,966,0.16666666666666666
39,718,0.16666666666666666
306,678,0.16666666666666666
313,495,0.16666666666666666
316,445,0.16666666666666666
53,443,0.16666666666666666
313,643,0.16666666666666666
577,657,0.16666666666666666
42,898,0.16666666666666666
57,452,0.16666666666666666
42,973,0.16666666666666666
841,857,0.16666666666666666
57,633,0.16666666666666666
57,634,0.16666666666666666
72,266,0.16666666666666666
68,430,0.16666666666666666
328,585,0.16666666666666666
328,718,0.16666666666666666
72,463,0.16666666666666666
73,449,0.16666666666666666
328,838,0.16666666666666666
854,916,0.16666666666666666
64,838,0.16666666666666666
73,566,0.16666666666666666
87,195,0.16666666666666666
328,972,0.16666666666666666
90,236,0.16666666666666666
75,705,0.16666666666666666
351,366,0.16666666666666666
94,329,0.16666666666666666
344,802,0.16666666666666666
606,965,0.16666666666666666
87,675,0.16666666666666666
98,433,0.16666666666666666
91,858,0.16666666666666666
108,403,0.16666666666666666
620,943,0.16666666666666666
92,993,0.16666666666666666
94,993,0.16666666666666666
366,757,0.16666666666666666
633,697,0.16666666666666666
366,841,0.16666666666666666
117,548,0.16666666666666666
898,992,0.16666666666666666
383,607,0.16666666666666666
643,750,0.16666666666666666
118,654,0.16666666666666666
136,220,0.16666666666666666
376,993,0.16666666666666666
114,938,0.16666666666666666
140,156,0.16666666666666666
648,817,0.16666666666666666
645,919,0.16666666666666666
130,554,0.16666666666666666
382,973,0.16666666666666666
145,174,0.16666666666666666
400,593,0.16666666666666666
130,902,0.16666666666666666
656,987,0.16666666666666666
408,495,0.16666666666666666
134,802,0.16666666666666666
399,827,0.16666666666666666
408,585,0.16666666666666666
407,827,0.16666666666666666
151,652,0.16666666666666666
150,857,0.16666666666666666
424,558,0.16666666666666666
180,251,0.16666666666666666
167,657,0.16666666666666666
163,857,0.16666666666666666
172,647,0.16666666666666666
696,790,0.16666666666666666
175,739,0.16666666666666666
172,911,0.16666666666666666
178,740,0.16666666666666666
175,929,0.16666666666666666
184,727,0.16666666666666666
718,802,0.16666666666666666
456,744,0.16666666666666666
187,898,0.16666666666666666
449,973,0.16666666666666666
467,498,0.16666666666666666
452,966,0.16666666666666666
195,750,0.16666666666666666
457,857,0.16666666666666666
463,828,0.16666666666666666
727,846,0.16666666666666666
731,740,0.16666666666666666
463,910,0.16666666666666666
471,714,0.16666666666666666
328,457,0.16587677725118483
457,482,0.16587677725118483
75,109,0.16585365853658537
321,813,0.16585365853658537
75,463,0.16585365853658537
398,419,0.16585365853658537
457,562,0.16585365853658537
973,996,0.16585365853658537
228,697,0.1658291457286432
519,838,0.1658291457286432
53,56,0.1658291457286432
71,701,0.1658291457286432
75,654,0.1658291457286432
364,469,0.1658291457286432
381,418,0.1658291457286432
112,642,0.1658291457286432
117,711,0.1658291457286432
398,718,0.1658291457286432
398,750,0.1658291457286432
398,802,0.1658291457286432
180,938,0.1658291457286432
469,854,0.1658291457286432
73,996,0.16580310880829016
109,382,0.16580310880829016
134,520,0.16580310880829016
129,775,0.16580310880829016
169,369,0.16580310880829016
425,717,0.16580310880829016
464,654,0.16580310880829016
238,332,0.1657754010695187
249,822,0.1657754010695187
562,933,0.1657754010695187
53,766,0.1657754010695187
898,973,0.1657754010695187
384,959,0.1657754010695187
417,857,0.1657754010695187
192,450,0.1657754010695187
243,736,0.16574585635359115
514,933,0.16574585635359115
293,452,0.16574585635359115
316,938,0.16574585635359115
75,902,0.16574585635359115
642,883,0.16574585635359115
407,459,0.16574585635359115
184,519,0.16574585635359115
450,811,0.16574585635359115
464,801,0.16574585635359115
263,695,0.1657142857142857
28,125,0.1657142857142857
266,966,0.1657142857142857
36,266,0.1657142857142857
31,446,0.1657142857142857
293,784,0.1657142857142857
313,457,0.1657142857142857
827,981,0.1657142857142857
130,242,0.1657142857142857
642,989,0.1657142857142857
125,784,0.1657142857142857
147,593,0.1657142857142857
184,841,0.1657142857142857
220,960,0.16568047337278108
786,919,0.16568047337278108
541,898,0.16568047337278108
74,215,0.16568047337278108
72,371,0.16568047337278108
593,677,0.16568047337278108
98,585,0.16568047337278108
391,519,0.16568047337278108
179,420,0.16568047337278108
175,559,0.16568047337278108
316,916,0.1656441717791411
861,919,0.1656441717791411
98,718,0.1656441717791411
124,538,0.1656441717791411
129,386,0.1656441717791411
130,379,0.1656441717791411
773,920,0.16560509554140126
541,633,0.16560509554140126
27,485,0.16560509554140126
30,829,0.16560509554140126
52,938,0.16560509554140126
475,567,0.16560509554140126
537,832,0.16556291390728478
541,954,0.16556291390728478
293,633,0.16556291390728478
74,306,0.16556291390728478
92,371,0.16556291390728478
966,993,0.16556291390728478
293,565,0.16551724137931034
18,971,0.16551724137931034
889,917,0.16551724137931034
651,989,0.16551724137931034
241,441,0.16546762589928057
5,540,0.16546762589928057
62,568,0.16546762589928057
98,313,0.16546762589928057
370,590,0.16546762589928057
644,677,0.16546762589928057
975,993,0.16546762589928057
7,406,0.16541353383458646
148,514,0.16541353383458646
767,796,0.16535433070866143
14,234,0.16535433070866143
52,553,0.16535433070866143
319,565,0.16535433070866143
67,240,0.16535433070866143
313,969,0.16535433070866143
72,909,0.16535433070866143
893,942,0.16535433070866143
386,828,0.16535433070866143
693,758,0.16535433070866143
693,909,0.16535433070866143
199,739,0.16535433070866143
262,969,0.1652892561983471
360,440,0.1652892561983471
92,776,0.1652892561983471
90,975,0.1652892561983471
123,306,0.1652892561983471
252,845,0.16521739130434782
787,969,0.16521739130434782
62,814,0.16521739130434782
351,402,0.16521739130434782
92,390,0.1651376146788991
370,835,0.1651376146788991
482,968,0.1650943396226415
742,909,0.1650485436893204
398,457,0.1650485436893204
398,502,0.1650485436893204
140,992,0.1650485436893204
314,995,0.165
102,292,0.165
394,865,0.165
469,502,0.165
464,988,0.165
236,766,0.16494845360824742
266,736,0.16494845360824742
17,332,0.16494845360824742
17,541,0.16494845360824742
31,978,0.16494845360824742
94,506,0.16494845360824742
389,390,0.16494845360824742
147,168,0.16494845360824742
968,977,0.16494845360824742
180,932,0.16494845360824742
271,775,0.16489361702127658
289,821,0.16489361702127658
102,440,0.16489361702127658
134,657,0.16489361702127658
184,910,0.16489361702127658
766,986,0.16483516483516483
538,597,0.16483516483516483
307,463,0.16483516483516483
302,994,0.16483516483516483
620,652,0.16483516483516483
109,293,0.16483516483516483
371,994,0.16483516483516483
130,459,0.16483516483516483
209,398,0.16483516483516483
220,374,0.16483516483516483
232,300,0.16477272727272727
747,801,0.16477272727272727
230,993,0.16477272727272727
541,677,0.16477272727272727
22,642,0.16477272727272727
316,502,0.16477272727272727
328,376,0.16477272727272727
593,914,0.16477272727272727
136,238,0.16477272727272727
407,757,0.16477272727272727
236,495,0.16470588235294117
17,634,0.16470588235294117
300,352,0.16470588235294117
18,992,0.16470588235294117
821,911,0.16470588235294117
59,822,0.16470588235294117
75,443,0.16470588235294117
98,520,0.16470588235294117
406,419,0.16470588235294117
156,950,0.16470588235294117
437,817,0.16470588235294117
968,972,0.16470588235294117
228,633,0.16463414634146342
506,992,0.16463414634146342
306,353,0.16463414634146342
302,975,0.16463414634146342
67,289,0.16463414634146342
313,929,0.16463414634146342
67,463,0.16463414634146342
95,783,0.16463414634146342
366,593,0.16463414634146342
376,408,0.16463414634146342
109,634,0.16463414634146342
130,306,0.16463414634146342
130,548,0.16463414634146342
135,744,0.16463414634146342
406,537,0.16463414634146342
403,817,0.16463414634146342
220,553,0.16455696202531644
264,658,0.16455696202531644
266,990,0.16455696202531644
329,541,0.16455696202531644
366,861,0.16455696202531644
134,376,0.16455696202531644
422,513,0.16455696202531644
441,538,0.16455696202531644
175,898,0.16455696202531644
458,704,0.16455696202531644
215,625,0.16447368421052633
274,959,0.16447368421052633
52,163,0.16447368421052633
307,987,0.16447368421052633
328,389,0.16447368421052633
125,761,0.16447368421052633
421,607,0.16447368421052633
430,861,0.16447368421052633
22,329,0.1643835616438356
803,940,0.1643835616438356
339,798,0.1643835616438356
433,966,0.1643835616438356
482,697,0.1643192488262911
44,246,0.16428571428571428
36,622,0.16428571428571428
118,495,0.16428571428571428
372,820,0.16428571428571428
633,993,0.16428571428571428
440,895,0.16428571428571428
265,713,0.1642512077294686
42,408,0.1642512077294686
42,750,0.1642512077294686
236,520,0.16417910447761194
232,789,0.16417910447761194
3,855,0.16417910447761194
534,889,0.16417910447761194
44,639,0.16417910447761194
320,841,0.16417910447761194
94,802,0.16417910447761194
129,249,0.16417910447761194
400,810,0.16417910447761194
449,750,0.16417910447761194
457,657,0.16417910447761194
202,823,0.16417910447761194
485,910,0.1641025641025641
266,790,0.1641025641025641
302,490,0.1641025641025641
302,736,0.1641025641025641
889,938,0.1641025641025641
365,916,0.1641025641025641
394,401,0.1641025641025641
410,784,0.1641025641025641
153,709,0.1641025641025641
952,965,0.1641025641025641
192,235,0.1641025641025641
229,356,0.1640625
234,436,0.1640625
10,639,0.1640625
44,570,0.1640625
92,313,0.1640625
621,693,0.1640625
118,252,0.1640625
490,960,0.164021164021164
302,784,0.164021164021164
566,977,0.164021164021164
322,464,0.164021164021164
117,620,0.164021164021164
452,694,0.164021164021164
450,813,0.164021164021164
464,824,0.164021164021164
750,853,0.16393442622950818
758,803,0.16393442622950818
253,515,0.16393442622950818
17,175,0.16393442622950818
18,187,0.16393442622950818
801,865,0.16393442622950818
540,771,0.16393442622950818
581,648,0.16393442622950818
332,371,0.16393442622950818
624,825,0.16393442622950818
649,781,0.16393442622950818
134,382,0.16393442622950818
129,841,0.16393442622950818
419,883,0.16393442622950818
446,965,0.16393442622950818
192,801,0.16393442622950818
463,801,0.16393442622950818
267,924,0.1638418079096045
289,441,0.1638418079096045
813,970,0.1638418079096045
332,694,0.1638418079096045
660,744,0.1638418079096045
167,192,0.1638418079096045
621,658,0.16379310344827586
389,495,0.16379310344827586
436,656,0.16379310344827586
215,970,0.16374269005847952
593,671,0.16374269005847952
62,817,0.16374269005847952
376,398,0.16374269005847952
376,932,0.16374269005847952
695,933,0.16374269005847952
469,724,0.16374269005847952
508,642,0.16363636363636364
257,430,0.16363636363636364
268,887,0.16363636363636364
548,649,0.16363636363636364
570,964,0.16363636363636364
321,507,0.16363636363636364
57,750,0.16363636363636364
62,920,0.16363636363636364
94,313,0.16363636363636364
98,236,0.16363636363636364
433,452,0.16363636363636364
443,452,0.16363636363636364
440,593,0.16363636363636364
444,595,0.16363636363636364
187,390,0.16363636363636364
230,482,0.16355140186915887
488,570,0.16352201257861634
781,936,0.16352201257861634
26,438,0.16352201257861634
31,792,0.16352201257861634
822,970,0.16352201257861634
622,705,0.16352201257861634
106,736,0.16352201257861634
134,803,0.16352201257861634
443,784,0.16352201257861634
328,452,0.16346153846153846
621,742,0.16346153846153846
369,789,0.16346153846153846
365,932,0.16346153846153846
389,424,0.16346153846153846
398,697,0.16346153846153846
449,520,0.16346153846153846
220,563,0.16339869281045752
228,577,0.16339869281045752
262,994,0.16339869281045752
801,987,0.16339869281045752
67,960,0.16339869281045752
392,706,0.16339869281045752
156,820,0.16339869281045752
199,634,0.16339869281045752
490,585,0.16336633663366337
42,53,0.16336633663366337
602,854,0.16336633663366337
365,432,0.16336633663366337
102,645,0.16336633663366337
410,642,0.16336633663366337
216,817,0.16326530612244897
485,820,0.16326530612244897
490,766,0.16326530612244897
238,408,0.16326530612244897
238,750,0.16326530612244897
766,996,0.16326530612244897
251,654,0.16326530612244897
31,281,0.16326530612244897
19,703,0.16326530612244897
17,827,0.16326530612244897
555,712,0.16326530612244897
53,697,0.16326530612244897
328,541,0.16326530612244897
104,402,0.16326530612244897
89,938,0.16326530612244897
382,398,0.16326530612244897
117,567,0.16326530612244897
134,230,0.16326530612244897
389,520,0.16326530612244897
400,537,0.16326530612244897
123,937,0.16326530612244897
929,969,0.16326530612244897
168,292,0.16326530612244897
168,514,0.16326530612244897
184,265,0.16326530612244897
959,979,0.16326530612244897
187,977,0.16326530612244897
228,302,0.1631578947368421
750,784,0.1631578947368421
242,865,0.1631578947368421
293,482,0.1631578947368421
56,293,0.1631578947368421
322,369,0.1631578947368421
339,463,0.1631578947368421
328,898,0.1631578947368421
916,965,0.1631578947368421
400,671,0.1631578947368421
184,369,0.1631578947368421
192,247,0.1631578947368421
463,857,0.1631578947368421
515,644,0.16312056737588654
21,92,0.16312056737588654
94,520,0.16312056737588654
94,932,0.16312056737588654
180,820,0.16312056737588654
707,943,0.16312056737588654
216,231,0.16312056737588654
485,889,0.16304347826086957
236,986,0.16304347826086957
510,784,0.16304347826086957
253,829,0.16304347826086957
546,642,0.16304347826086957
541,802,0.16304347826086957
854,898,0.16304347826086957
647,701,0.16304347826086957
646,747,0.16304347826086957
140,870,0.16304347826086957
198,425,0.16304347826086957
508,761,0.16296296296296298
261,792,0.16296296296296298
606,787,0.16296296296296298
122,378,0.16296296296296298
643,975,0.16296296296296298
118,950,0.16296296296296298
972,975,0.16296296296296298
766,898,0.16292134831460675
257,461,0.16292134831460675
266,446,0.16292134831460675
5,425,0.16292134831460675
266,546,0.16292134831460675
21,382,0.16292134831460675
292,293,0.16292134831460675
541,846,0.16292134831460675
293,750,0.16292134831460675
293,802,0.16292134831460675
306,400,0.16292134831460675
588,826,0.16292134831460675
68,649,0.16292134831460675
124,292,0.16292134831460675
134,541,0.16292134831460675
153,316,0.16292134831460675
450,488,0.16292134831460675
215,873,0.16279069767441862
241,436,0.16279069767441862
268,389,0.16279069767441862
537,590,0.16279069767441862
801,817,0.16279069767441862
30,421,0.16279069767441862
293,515,0.16279069767441862
21,994,0.16279069767441862
328,634,0.16279069767441862
340,651,0.16279069767441862
606,825,0.16279069767441862
116,975,0.16279069767441862
123,836,0.16279069767441862
130,695,0.16279069767441862
398,803,0.16279069767441862
414,460,0.16279069767441862
675,803,0.16279069767441862
423,540,0.16279069767441862
184,243,0.16279069767441862
189,849,0.16279069767441862
230,457,0.16267942583732056
17,419,0.16267942583732056
968,992,0.16267942583732056
740,857,0.16265060240963855
270,321,0.16265060240963855
7,289,0.16265060240963855
30,438,0.16265060240963855
21,966,0.16265060240963855
585,954,0.16265060240963855
350,464,0.16265060240963855
98,566,0.16265060240963855
374,560,0.16265060240963855
394,436,0.16265060240963855
169,276,0.16265060240963855
563,820,0.16260162601626016
568,907,0.16260162601626016
67,512,0.16260162601626016
90,651,0.16260162601626016
106,686,0.16260162601626016
376,969,0.16260162601626016
238,932,0.1625615763546798
17,107,0.1625615763546798
56,228,0.1625615763546798
75,657,0.1625615763546798
398,400,0.1625615763546798
398,705,0.1625615763546798
156,490,0.1625615763546798
170,425,0.1625615763546798
192,419,0.1625615763546798
228,443,0.1625
253,351,0.1625
781,990,0.1625
18,228,0.1625
306,538,0.1625
319,718,0.1625
593,648,0.1625
411,414,0.1625
921,989,0.1625
407,970,0.1625
215,865,0.16243654822335024
744,924,0.16243654822335024
238,280,0.16243654822335024
236,566,0.16243654822335024
496,784,0.16243654822335024
251,302,0.16243654822335024
235,813,0.16243654822335024
235,978,0.16243654822335024
810,844,0.16243654822335024
302,410,0.16243654822335024
292,865,0.16243654822335024
109,408,0.16243654822335024
129,464,0.16243654822335024
129,945,0.16243654822335024
156,784,0.16243654822335024
428,938,0.16243654822335024
438,711,0.16243654822335024
457,784,0.16243654822335024
469,490,0.16243654822335024
558,849,0.1623931623931624
319,390,0.1623931623931624
72,842,0.1623931623931624
619,658,0.1623931623931624
693,842,0.1623931623931624
228,506,0.16233766233766234
14,415,0.16233766233766234
270,829,0.16233766233766234
316,704,0.16233766233766234
96,793,0.16233766233766234
98,994,0.16233766233766234
130,406,0.16233766233766234
921,975,0.16233766233766234
420,437,0.16233766233766234
214,959,0.16230366492146597
233,392,0.16230366492146597
228,766,0.16230366492146597
520,541,0.16230366492146597
251,857,0.16230366492146597
8,924,0.16230366492146597
595,960,0.16230366492146597
344,642,0.16230366492146597
392,657,0.16230366492146597
921,973,0.16230366492146597
398,821,0.16230366492146597
464,894,0.16230366492146597
479,488,0.16230366492146597
235,671,0.16216216216216217
236,994,0.16216216216216217
243,932,0.16216216216216217
258,656,0.16216216216216217
513,957,0.16216216216216217
520,898,0.16216216216216217
268,975,0.16216216216216217
295,798,0.16216216216216217
306,472,0.16216216216216217
